0.4643420226262254,0.4974903919999749,0.4956798994343177,0.4902983328089384,0.46566764428141394,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.49603018263354004
0.4643420226262254,0.4974903919999749,0.4956798994343177,0.4902983328089384,0.46566764428141394,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.49603018263354004
0.4643420226262254,0.48,0.4956798994343177,0.4902983328089384,0.46566764428141394,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.49603018263354004
0.4643420226262254,0.48,0.4956798994343177,0.4902983328089384,0.46566764428141394,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4902983328089384,0.46566764428141394,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4902983328089384,0.46566764428141394,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4902983328089384,0.46566764428141394,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4895060377630172,0.46566764428141394,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4895060377630172,0.46566764428141394,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4895060377630172,0.46566764428141394,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4895060377630172,0.46566764428141394,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4895060377630172,0.46566764428141394,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4895060377630172,0.46566764428141394,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4895060377630172,0.46566764428141394,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4895060377630172,0.46566764428141394,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4895060377630172,0.46566764428141394,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4895060377630172,0.46566764428141394,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.4876048302104138,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4895060377630172,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
0.4643420226262254,0.48391235408762306,0.48,0.4643420226262254,0.4838024151052069,0.47784744506602783,0.4876283302850855,0.48564759267028246,0.48
