0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.474709004067089,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
0.5091233675656451,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4553979578454052
